412,14394
413,14376
414,14373
415,14376
416,14407
417,14412
418,14392
419,14423
420,14416
421,14391
422,14397
423,14430
424,14425
425,14408
426,14397
427,14450
428,14437
429,14464
430,14437
431,14444
432,14416
433,14400
434,14386
435,14368
436,14383
437,14362
438,14359
439,14357
440,14379
441,14366
442,14364
443,14372
444,14374
445,14380
446,14385
447,14382
448,14365
449,14349
450,14342
451,14333
452,14361
453,14358
454,14354
455,14345
456,14355
457,14356
458,14390
459,14378
460,14354
461,14338
462,14331
463,14328
464,14332
465,14338
466,14354
467,14356
468,14371
469,14392
470,14417
471,14402
472,14401
473,14404
474,14392
475,14398
476,14400
477,14402
478,14399
479,14381
480,14362
481,14362
482,14344
483,14342
484,14323
485,14322
486,14316
487,14314
488,14315
489,14306
490,14299
491,14285
492,14282
493,14319
494,14309
495,14308
496,14303
497,14293
498,14318
499,14312
500,14292
501,14290
502,14289
503,14275
504,14259
505,14243
506,14235
507,14244
508,14256
509,14291
510,14299
511,14304
512,14322
513,14326
514,14344
515,14354
516,14339
517,14336
518,14326
519,14326
520,14341
521,14333
522,14328
523,14330
524,14328
525,14307
526,14312
527,14317
528,14325
529,14307
530,14298
531,14307
532,14297
533,14298
534,14308
535,14300
536,14294
537,14280
538,14279
539,14277
540,14267
541,14255
542,14264
543,14269
544,14285
545,14288
546,14289
547,14277
548,14283
549,14284
550,14258
551,14258
552,14247
553,14232
554,14238
555,14233
556,14243
557,14273
558,14279
559,14271
560,14270
561,14268
562,14265
563,14274
564,14284
565,14281
566,14274
567,14274
568,14278
569,14271
570,14281
571,14266
572,14284
573,14286
574,14286
575,14303
576,14308
577,14294
578,14304
579,14299
580,14303
581,14292
582,14293
583,14292
584,14299
585,14319
586,14325
587,14327
588,14315
589,14307
590,14306
591,14293
592,14291
593,14281
594,14296
595,14308
596,14298
597,14294
598,14295
599,14306
600,14290
601,14303
602,14301
603,14299
604,14287
605,14273
606,14276
607,14267
608,14294
609,14291
610,14284
611,14261
612,14262
613,14246
614,14251
615,14253
616,14256
617,14240
618,14229
619,14245
620,14257
621,14248
622,14264
623,14266
624,14269
625,14272
626,14255
627,14265
628,14260
629,14258
630,14279
631,14270
632,14263
633,14264
634,14267
635,14265
636,14254
637,14254
638,14247
639,14255
640,14243
641,14250
642,14254
643,14237
644,14241
645,14259
646,14252
647,14257
648,14240
649,14229
650,14230
651,14227
652,14258
653,14277
654,14286
655,14296
656,14305
657,14309
658,14318
659,14327
660,14337
661,14336
662,14350
663,14348
664,14329
665,14333
666,14329
667,14342
668,14336
669,14315
670,14323
671,14334
672,14332
673,14328
674,14319
675,14320
676,14312
677,14320
678,14309
679,14288
680,14294
681,14299
682,14292
683,14310
684,14313
685,14319
686,14331
687,14330
688,14316
689,14323
690,14319
691,14303
692,14299
693,14289
694,14295
695,14278
696,14284
697,14300
698,14297
699,14303
700,14291
701,14293
702,14283
703,14267
704,14273
705,14270
706,14261
707,14253
708,14243
709,14239
710,14236
711,14221
712,14218
713,14200
714,14203
715,14223
716,14216
717,14205
718,14212
719,14206
720,14226
721,14215
722,14216
723,14203
724,14191
725,14186
726,14189
727,14189
728,14178
729,14170
730,14161
731,14163
732,14150
733,14141
734,14137
735,14130
736,14130
737,14120
738,14106
739,14095
740,14092
741,14093
742,14096
743,14117
744,14099
745,14094
746,14094
747,14093
748,14094
749,14087
750,14072
751,14075
752,14068
753,14073
754,14080
755,14076
756,14076
757,14073
758,14057
759,14049
760,14043
761,14054
762,14050
763,14046
764,14045
765,14051
766,14050
767,14055
768,14059
769,14061
770,14056
771,14058
772,14065
773,14068
774,14058
775,14072
776,14070
777,14083
778,14076
779,14080
780,14084
781,14088
782,14095
783,14088
784,14084
785,14114
786,14116
787,14115
788,14105
789,14115
790,14129
791,14129
792,14119
793,14119
794,14119
795,14123
796,14121
797,14138
798,14143
799,14132
800,14133
801,14159
802,14152
803,14154
804,14160
805,14160
806,14147
807,14134
808,14136
809,14148
810,14140
811,14141
812,14145
813,14155
814,14160
815,14173
816,14184
817,14181
818,14196
819,14203
820,14199
821,14211
822,14221
823,14223
824,14227
825,14235
826,14242
827,14240
828,14232
829,14217
830,14235
831,14232
832,14238
833,14246
834,14243
835,14247
836,14253
837,14250
838,14246
839,14249
840,14247
841,14248
842,14240
843,14246
844,14229
845,14224
846,14240
847,14240
848,14246
849,14258
850,14254
851,14249
852,14240
853,14223
854,14230
855,14234
856,14228
857,14224
858,14224
859,14225
860,14225
861,14231
862,14248
863,14235
864,14231
865,14229
866,14227
867,14229
868,14239
869,14228
870,14215
871,14212
872,14215
873,14201
874,14201
875,14193
876,14196
877,14194
878,14193
879,14179
880,14186
881,14198
882,14186
883,14203
884,14194
885,14200
886,14210
887,14194
888,14200
889,14201
890,14196
891,14196
892,14195
893,14207
894,14196
895,14202
896,14198
897,14199
898,14205
899,14195
900,14192
901,14194
902,14185
903,14183
904,14171
905,14170
906,14172
907,14161
908,14145
909,14141
910,14144
911,14142
912,14133
913,14149
914,14149
915,14144
916,14143
917,14150
918,14149
919,14145
920,14147
921,14155
922,14149
923,14139
924,14133
925,14126
926,14130
927,14115
928,14123
929,14127
930,14124
931,14117
932,14122
933,14124
934,14142
935,14144
936,14148
937,14140
938,14144
939,14156
940,14144
941,14137
942,14134
943,14137
944,14141
945,14142
946,14138
947,14142
948,14149
949,14154
950,14151
951,14148
952,14152
953,14143
954,14155
955,14153
956,14153
957,14155
958,14150
959,14149
960,14161
961,14163
962,14159
963,14158
964,14152
965,14140
966,14145
967,14131
968,14135
969,14133
970,14137
971,14125
972,14129
973,14122
974,14119
975,14122
976,14121
977,14116
978,14111
979,14118
980,14122
981,14131
982,14133
983,14140
984,14137
985,14147
986,14148
987,14156
988,14159
989,14154
990,14151
991,14146
992,14154
993,14152
994,14168
995,14164
996,14161
997,14158
998,14150
999,14159
1000,14154
1001,14154
1002,14180
1003,14169
1004,14175
1005,14173
1006,14171
1007,14167
1008,14165
1009,14155
1010,14154
1011,14145
1012,14146
1013,14141
1014,14141
1015,14144
1016,14139
1017,14139
1018,14134
1019,14128
1020,14132
1021,14140
1022,14141
1023,14149
1024,14153
1025,14149
1026,14142
1027,14135
1028,14133
1029,14134
1030,14133
1031,14129
1032,14132
1033,14137
1034,14148
1035,14159
1036,14155
1037,14150
1038,14143
1039,14132
1040,14138
1041,14142
1042,14151
1043,14150
1044,14154
1045,14144
1046,14136
1047,14128
1048,14132
1049,14133
1050,14141
1051,14142
1052,14144
1053,14141
1054,14131
1055,14136
1056,14138
1057,14137
1058,14141
1059,14147
1060,14157
1061,14156
1062,14156
1063,14167
1064,14168
1065,14168
1066,14155
1067,14154
1068,14144
1069,14146
1070,14149
1071,14158
1072,14180
1073,14176
1074,14177
1075,14182
1076,14185
1077,14184
1078,14186
1079,14191
1080,14190
1081,14187
1082,14189
1083,14183
1084,14177
1085,14168
1086,14171
1087,14173
1088,14166
1089,14169
1090,14165
1091,14157
1092,14153
1093,14159
1094,14149
1095,14152
1096,14148
1097,14149
1098,14162
1099,14164
1100,14167
1101,14175
1102,14173
1103,14160
1104,14161
1105,14148
1106,14149
1107,14152
1108,14147
1109,14149
1110,14147
1111,14150
1112,14159
1113,14163
1114,14173
1115,14171
1116,14178
1117,14173
1118,14176
1119,14172
1120,14173
1121,14187
1122,14191
1123,14193
1124,14195
1125,14187
1126,14188
1127,14190
1128,14193
1129,14187
1130,14180
1131,14179
1132,14181
1133,14168
1134,14187
1135,14184
1136,14179
1137,14179
1138,14184
1139,14182
1140,14183
1141,14188
1142,14186
1143,14190
1144,14184
1145,14180
1146,14168
1147,14167
1148,14165
1149,14165
1150,14162
1151,14165
1152,14171
1153,14168
1154,14168
1155,14167
1156,14169
1157,14167
1158,14164
1159,14156
1160,14147
1161,14154
1162,14153
1163,14162
1164,14169
1165,14166
1166,14157
1167,14162
1168,14159
1169,14162
1170,14160
1171,14152
1172,14154
1173,14161
1174,14155
1175,14149
1176,14151
1177,14148
1178,14142
1179,14144
1180,14143
1181,14138
1182,14141
1183,14138
1184,14140
1185,14143
1186,14136
1187,14138
1188,14128
1189,14125
1190,14125
1191,14122
1192,14127
1193,14125
1194,14120
1195,14112
1196,14109
1197,14110
1198,14116
1199,14109
1200,14101
1201,14103
1202,14097
1203,14105
1204,14101
1205,14106
1206,14112
1207,14109
1208,14105
1209,14097
1210,14101
1211,14104
1212,14102
1213,14104
1214,14095
1215,14090
1216,14095
1217,14091
1218,14091
1219,14099
1220,14098
1221,14099
1222,14113
1223,14108
1224,14106
1225,14097
1226,14093
1227,14107
1228,14106
1229,14109
1230,14111
1231,14122
1232,14126
1233,14120
1234,14125
1235,14129
1236,14128
1237,14140
1238,14146
1239,14145
1240,14142
1241,14142
1242,14137
1243,14133
1244,14134
1245,14130
1246,14128
1247,14127
1248,14122
1249,14120
1250,14114
1251,14114
1252,14127
1253,14119
1254,14120
1255,14123
1256,14127
1257,14129
1258,14131
1259,14127
1260,14129
1261,14124
1262,14128
1263,14133
1264,14126
1265,14128
1266,14127
1267,14121
1268,14124
1269,14128
1270,14126
1271,14129
1272,14128
1273,14127
1274,14129
1275,14137
1276,14131
1277,14127
1278,14136
1279,14137
1280,14133
1281,14134
1282,14133
1283,14130
1284,14130
1285,14129
1286,14126
1287,14132
1288,14141
1289,14135
1290,14134
1291,14155
1292,14167
1293,14168
1294,14169
1295,14175
1296,14164
1297,14161
1298,14156
1299,14176
1300,14177
1301,14173
1302,14178
1303,14180
1304,14175
1305,14181
1306,14171
1307,14185
1308,14183
1309,14181
1310,14184
1311,14178
1312,14184
1313,14185
1314,14185
1315,14184
1316,14184
1317,14175
1318,14176
1319,14172
1320,14179
1321,14175
1322,14167
1323,14172
1324,14176
1325,14185
1326,14180
1327,14175
1328,14171
1329,14168
1330,14163
1331,14158
1332,14159
1333,14167
1334,14168
1335,14169
1336,14169
1337,14174
1338,14185
1339,14188
1340,14188
1341,14195
1342,14203
1343,14197
1344,14198
1345,14205
1346,14213
1347,14215
1348,14217
1349,14214
1350,14218
1351,14221
1352,14218
1353,14219
1354,14229
1355,14231
1356,14242
1357,14244
1358,14247
1359,14249
1360,14260
1361,14253
1362,14245
1363,14254
1364,14255
1365,14258
1366,14267
1367,14258
1368,14268
1369,14265
1370,14276
1371,14280
1372,14289
1373,14290
1374,14284
1375,14284
1376,14285
1377,14288
1378,14288
1379,14288
1380,14287
1381,14297
1382,14297
1383,14300
1384,14295
1385,14299
1386,14294
1387,14295
1388,14293
1389,14294
1390,14297
1391,14287
1392,14285
1393,14288
1394,14289
1395,14296
1396,14296
1397,14299
1398,14303
1399,14304
1400,14299
1401,14300
1402,14298
1403,14301
1404,14298
1405,14300
1406,14297
1407,14299
1408,14296
1409,14293
1410,14289
1411,14285
1412,14289
1413,14285
1414,14285
1415,14282
1416,14287
1417,14285
1418,14284
1419,14282
1420,14290
1421,14288
1422,14288
1423,14289
1424,14286
1425,14284
1426,14281
1427,14284
1428,14285
1429,14289
1430,14296
1431,14300
1432,14302
1433,14297
1434,14296
1435,14301
1436,14301
1437,14299
1438,14310
1439,14306
1440,14300
1441,14305
1442,14303
1443,14305
1444,14306
1445,14321
1446,14324
1447,14326
1448,14336
1449,14349
1450,14353
1451,14350
1452,14340
1453,14343
1454,14338
1455,14344
1456,14349
1457,14349
1458,14342
1459,14337
1460,14346
1461,14345
1462,14350
1463,14349
1464,14345
1465,14342
1466,14344
1467,14356
1468,14349
1469,14352
1470,14352
1471,14355
1472,14355
1473,14355
1474,14365
1475,14366
1476,14374
1477,14365
1478,14373
1479,14379
1480,14376
1481,14373
1482,14372
1483,14374
1484,14372
1485,14373
1486,14371
1487,14376
1488,14378
1489,14373
1490,14373
1491,14373
1492,14376
1493,14375
1494,14376
1495,14387
1496,14385
1497,14383
1498,14379
1499,14376
1500,14369
1501,14369
1502,14372
1503,14368
1504,14366
1505,14375
1506,14374
1507,14375
1508,14369
1509,14370
1510,14371
1511,14369
1512,14372
1513,14365
1514,14358
1515,14362
1516,14370
1517,14362
1518,14352
1519,14360
1520,14357
1521,14352
1522,14352
1523,14360
1524,14351
1525,14357
1526,14351
1527,14349
1528,14341
1529,14333
1530,14332
1531,14336
1532,14331
1533,14333
1534,14335
1535,14326
1536,14328
1537,14330
1538,14333
1539,14341
1540,14336
1541,14333
1542,14332
1543,14329
1544,14331
1545,14328
1546,14326
1547,14322
1548,14317
1549,14320
1550,14318
1551,14320
1552,14319
1553,14316
1554,14316
1555,14315
1556,14321
1557,14320
1558,14319
1559,14322
1560,14324
1561,14325
1562,14324
1563,14322
1564,14315
1565,14316
1566,14314
1567,14325
1568,14316
1569,14319
1570,14318
1571,14321
1572,14316
1573,14313
1574,14306
1575,14305
1576,14302
1577,14303
1578,14309
1579,14306
1580,14315
1581,14306
1582,14303
1583,14302
1584,14295
1585,14292
1586,14296
1587,14293
1588,14295
1589,14296
1590,14303
1591,14303
1592,14302
1593,14297
1594,14301
1595,14296
1596,14297
1597,14309
1598,14306
1599,14306
1600,14304
1601,14304
1602,14308
1603,14308
1604,14307
1605,14308
1606,14313
1607,14320
1608,14324
1609,14333
1610,14328
1611,14329
1612,14322
1613,14323
1614,14322
1615,14328
1616,14323
1617,14326
1618,14330
1619,14334
1620,14339
1621,14335
1622,14342
1623,14336
1624,14338
1625,14345
1626,14341
1627,14340
1628,14340
1629,14342
1630,14349
1631,14343
1632,14346
1633,14355
1634,14356
1635,14358
1636,14355
1637,14354
1638,14351
1639,14350
1640,14359
1641,14360
1642,14360
1643,14354
1644,14350
1645,14352
1646,14352
1647,14360
1648,14354
1649,14356
1650,14352
1651,14352
1652,14351
1653,14352
1654,14351
1655,14350
1656,14342
1657,14342
1658,14337
1659,14330
1660,14332
1661,14328
1662,14331
1663,14329
1664,14331
1665,14329
1666,14331
1667,14328
1668,14332
1669,14336
1670,14336
1671,14337
1672,14338
1673,14333
1674,14337
1675,14336
1676,14336
1677,14335
1678,14347
1679,14344
1680,14344
1681,14349
1682,14346
1683,14345
1684,14344
1685,14344
1686,14345
1687,14344
1688,14342
1689,14342
1690,14347
1691,14352
1692,14355
1693,14352
1694,14353
1695,14363
1696,14367
1697,14370
1698,14375
1699,14374
1700,14386
1701,14379
1702,14380
1703,14380
1704,14380
1705,14384
1706,14384
1707,14380
1708,14387
1709,14391
1710,14391
1711,14393
1712,14393
1713,14389
1714,14394
1715,14397
1716,14396
1717,14390
1718,14395
1719,14401
1720,14402
1721,14402
1722,14399
1723,14401
1724,14402
1725,14395
1726,14394
1727,14394
1728,14398
1729,14400
1730,14399
1731,14398
1732,14400
1733,14397
1734,14400
1735,14396
1736,14398
1737,14392
1738,14388
1739,14387
1740,14384
1741,14378
1742,14383
1743,14380
1744,14377
1745,14376
1746,14376
1747,14368
1748,14371
1749,14374
1750,14381
1751,14377
1752,14379
1753,14386
1754,14384
1755,14394
1756,14397
1757,14394
1758,14389
1759,14386
1760,14386
1761,14382
1762,14383
1763,14381
1764,14379
1765,14386
1766,14385
1767,14382
1768,14381
1769,14385
1770,14392
1771,14391
1772,14394
1773,14390
1774,14389
1775,14388
1776,14391
1777,14391
1778,14392
1779,14389
1780,14392
1781,14392
1782,14402
1783,14403
1784,14407
1785,14403
1786,14400
1787,14396
1788,14396
1789,14400
1790,14399
1791,14398
1792,14398
1793,14393
1794,14394
1795,14391
1796,14394
1797,14392
1798,14394
1799,14397
1800,14401
1801,14402
1802,14404
1803,14403
1804,14402
1805,14400
1806,14410
1807,14405
1808,14399
1809,14400
1810,14398
1811,14396
1812,14394
1813,14395
1814,14392
1815,14390
1816,14394
1817,14398
1818,14394
1819,14392
1820,14400
1821,14402
1822,14400
1823,14402
1824,14400
1825,14396
1826,14398
1827,14403
1828,14399
1829,14396
1830,14393
1831,14400
1832,14400
1833,14394
1834,14396
1835,14395
1836,14395
1837,14392
1838,14396
1839,14400
1840,14394
1841,14393
1842,14388
1843,14393
1844,14387
1845,14386
1846,14387
1847,14386
1848,14381
1849,14377
1850,14387
1851,14389
1852,14387
1853,14385
1854,14387
1855,14382
1856,14385
1857,14381
1858,14380
1859,14385
1860,14381
1861,14385
1862,14388
1863,14392
1864,14388
1865,14394
1866,14388
1867,14385
1868,14389
1869,14384
1870,14394
1871,14392
1872,14393
1873,14401
1874,14403
1875,14408
1876,14405
1877,14406
1878,14398
1879,14397
1880,14401
1881,14399
1882,14399
1883,14400
1884,14405
1885,14407
1886,14401
1887,14406
1888,14401
1889,14402
1890,14397
1891,14396
1892,14396
1893,14399
1894,14402
1895,14407
1896,14404
1897,14397
1898,14399
1899,14397
1900,14393
1901,14390
1902,14393
1903,14395
1904,14392
1905,14389
1906,14387
1907,14395
1908,14401
1909,14401
1910,14406
1911,14405
1912,14409
1913,14410
1914,14407
1915,14406
1916,14408
1917,14402
1918,14401
1919,14395
1920,14391
1921,14392
1922,14394
1923,14394
1924,14398
1925,14401
1926,14399
1927,14399
1928,14391
1929,14394
1930,14392
1931,14387
1932,14385
1933,14383
1934,14379
1935,14384
1936,14392
1937,14396
1938,14393
1939,14398
1940,14398
1941,14392
1942,14390
1943,14387
1944,14391
1945,14390
1946,14387
1947,14389
1948,14383
1949,14380
1950,14381
1951,14385
1952,14383
1953,14384
1954,14383
1955,14383
1956,14382
1957,14387
1958,14389
1959,14388
1960,14386
1961,14381
1962,14384
1963,14383
1964,14388
1965,14387
1966,14384
1967,14383
1968,14383
1969,14380
1970,14377
1971,14380
1972,14381
1973,14385
1974,14383
1975,14386
1976,14387
1977,14391
1978,14394
1979,14399
1980,14395
1981,14397
1982,14399
1983,14394
1984,14397
1985,14395
1986,14391
1987,14393
1988,14395
1989,14394
1990,14391
1991,14401
1992,14398
1993,14391
1994,14387
1995,14382
1996,14385
1997,14387
1998,14379
1999,14385
2000,14383
14383
